Date,Adj Close
2015-02-25,9.319679260253906
2015-02-26,9.208565711975098
2015-02-27,9.296942710876465
2015-03-02,9.143848419189453
2015-03-03,9.109052658081055
2015-03-04,9.116012573242188
2015-03-05,9.102097511291504
2015-03-06,8.907246589660645
2015-03-09,8.983798027038574
2015-03-10,9.088174819946289
2015-03-11,9.150808334350586
2015-03-12,9.143848419189453
2015-03-13,9.116012573242188
2015-03-16,9.192561149597168
2015-03-17,9.2621488571167
2015-03-18,9.429161071777344
2015-03-19,9.394363403320312
2015-03-20,9.436113357543945
2015-03-23,9.429161071777344
2015-03-24,9.505708694458008
2015-03-25,9.436113357543945
2015-03-26,9.296942710876465
2015-03-27,9.394363403320312
2015-03-30,9.359572410583496
2015-03-31,9.401731491088867
2015-04-01,9.51416015625
2015-04-02,9.422811508178711
2015-04-06,9.373627662658691
2015-04-07,9.443888664245605
2015-04-08,9.43686294555664
2015-04-09,9.331459999084473
2015-04-10,9.338491439819336
2015-04-13,9.352544784545898
2015-04-14,9.415783882141113
2015-04-15,9.408756256103516
2015-04-16,9.366597175598145
2015-04-17,9.4579439163208
2015-04-20,9.387679100036621
2015-04-21,9.345518112182617
2015-04-22,9.204985618591309
2015-04-23,9.247143745422363
2015-04-24,9.30335521697998
2015-04-27,9.296327590942383
2015-04-28,9.176873207092285
2015-04-29,9.07850170135498
2015-04-30,9.113004684448242
2015-05-01,8.993284225463867
2015-05-04,8.91581916809082
2015-05-05,8.90173625946045
2015-05-06,8.760887145996094
2015-05-07,8.866524696350098
2015-05-08,8.894698143005371
2015-05-11,8.683417320251465
2015-05-12,8.704548835754395
2015-05-13,8.641160011291504
2015-05-14,8.662286758422852
2015-05-15,8.824268341064453
2015-05-18,8.690463066101074
2015-05-19,8.612987518310547
2015-05-20,8.627079010009766
2015-05-21,8.73975658416748
2015-05-22,8.73271369934082
2015-05-26,8.873563766479492
2015-05-27,8.894698143005371
2015-05-28,8.873563766479492
2015-05-29,8.916633605957031
2015-06-01,8.824853897094727
2015-06-02,8.704835891723633
2015-06-03,8.577754974365234
2015-06-04,8.676593780517578
2015-06-05,8.570697784423828
2015-06-08,8.563637733459473
2015-06-09,8.507153511047363
2015-06-10,8.429492950439453
2015-06-11,8.591874122619629
2015-06-12,8.598937034606934
2015-06-15,8.60599422454834
2015-06-16,8.669534683227539
2015-06-17,8.613054275512695
2015-06-18,8.577754974365234
2015-06-19,8.676593780517578
2015-06-22,8.514217376708984
2015-06-23,8.45773983001709
2015-06-24,8.521278381347656
2015-06-25,8.49303913116455
2015-06-26,8.401256561279297
2015-06-29,8.60599422454834
2015-06-30,8.584053993225098
2015-07-01,8.470830917358398
2015-07-02,8.499136924743652
2015-07-06,8.64067268371582
2015-07-07,8.718513488769531
2015-07-08,8.789283752441406
2015-07-09,8.619441986083984
2015-07-10,8.492059707641602
2015-07-13,8.463752746582031
2015-07-14,8.492059707641602
2015-07-15,8.569904327392578
2015-07-16,8.626514434814453
2015-07-17,8.661901473999023
2015-07-20,8.633593559265137
2015-07-21,8.676056861877441
2015-07-22,8.725594520568848
2015-07-23,8.824666976928711
2015-07-24,8.845894813537598
2015-07-27,8.888358116149902
2015-07-28,8.824666976928711
2015-07-29,8.796361923217773
2015-07-30,8.852972030639648
2015-07-31,8.945191383361816
2015-08-03,9.030320167541504
2015-08-04,8.959381103515625
2015-08-05,8.895535469055176
2015-08-06,8.959381103515625
2015-08-07,9.065786361694336
2015-08-10,8.966474533081055
2015-08-11,9.094160079956055
2015-08-12,9.051597595214844
2015-08-13,9.016127586364746
2015-08-14,9.037409782409668
2015-08-17,9.072877883911133
2015-08-18,9.009035110473633
2015-08-19,9.087064743041992
2015-08-20,9.172189712524414
2015-08-21,9.200568199157715
2015-08-24,9.193469047546387
2015-08-25,9.05869197845459
2015-08-26,8.888440132141113
2015-08-27,8.902631759643555
2015-08-28,8.916816711425781
2015-08-31,8.88126277923584
2015-09-01,8.931039810180664
2015-09-02,8.867037773132324
2015-09-03,8.902595520019531
2015-09-04,8.980814933776855
2015-09-08,8.85281753540039
2015-09-09,8.888373374938965
2015-09-10,8.838602066040039
2015-09-11,8.888373374938965
2015-09-14,8.895485877990723
2015-09-15,8.73905086517334
2015-09-16,8.703497886657715
2015-09-17,8.810155868530273
2015-09-18,8.931039810180664
2015-09-21,8.803045272827148
2015-09-22,8.90970516204834
2015-09-23,8.90970516204834
2015-09-24,8.966590881347656
2015-09-25,8.895485877990723
2015-09-28,9.037697792053223
2015-09-29,9.05903148651123
2015-09-30,9.051194190979004
2015-10-01,9.086828231811523
2015-10-02,9.136717796325684
2015-10-05,9.022686958312988
2015-10-06,9.058317184448242
2015-10-07,9.029808044433594
2015-10-08,8.958537101745605
2015-10-09,8.972793579101562
2015-10-12,9.051194190979004
2015-10-13,9.051194190979004
2015-10-14,9.129583358764648
2015-10-15,9.086828231811523
2015-10-16,9.07969856262207
2015-10-19,9.058317184448242
2015-10-20,9.00130558013916
2015-10-21,9.086828231811523
2015-10-22,9.101078033447266
2015-10-23,9.029808044433594
2015-10-26,9.07969856262207
2015-10-27,9.101078033447266
2015-10-28,9.065444946289062
2015-10-29,8.930035591125488
2015-10-30,9.007899284362793
2015-11-02,8.972186088562012
2015-11-03,8.900745391845703
2015-11-04,8.907889366149902
2015-11-05,8.879317283630371
2015-11-06,8.757877349853516
2015-11-09,8.715018272399902
2015-11-10,8.736443519592285
2015-11-11,8.700728416442871
2015-11-12,8.757877349853516
2015-11-13,8.800741195678711
2015-11-16,8.793596267700195
2015-11-17,8.807882308959961
2015-11-18,8.822169303894043
2015-11-19,8.879317283630371
2015-11-20,8.850741386413574
2015-11-23,8.879317283630371
2015-11-24,8.879317283630371
2015-11-25,8.893600463867188
2015-11-27,8.886465072631836
2015-11-30,8.935147285461426
2015-12-01,9.042539596557617
2015-12-02,9.049700736999512
2015-12-03,8.813433647155762
2015-12-04,8.892186164855957
2015-12-07,8.963781356811523
2015-12-08,8.970942497253418
2015-12-09,8.963781356811523
2015-12-10,8.963781356811523
2015-12-11,9.099812507629395
2015-12-14,8.985258102416992
2015-12-15,8.935147285461426
2015-12-16,8.913663864135742
2015-12-17,9.013895034790039
2015-12-18,9.056856155395508
2015-12-21,9.049700736999512
2015-12-22,8.992425918579102
2015-12-23,8.927984237670898
2015-12-24,8.971715927124023
2015-12-28,8.993578910827637
2015-12-29,8.855098724365234
2015-12-30,8.847814559936523
2015-12-31,8.905525207519531
2016-01-04,8.963974952697754
2016-01-05,8.927445411682129
2016-01-06,9.037030220031738
2016-01-07,9.051639556884766
2016-01-08,9.08816909790039
2016-01-11,9.000500679016113
2016-01-12,9.117395401000977
2016-01-13,9.205060005187988
2016-01-14,9.117395401000977
2016-01-15,9.24889087677002
2016-01-19,9.22697639465332
2016-01-20,9.314644813537598
2016-01-21,9.256194114685059
2016-01-22,9.219671249389648
2016-01-25,9.263503074645996
2016-01-26,9.270812034606934
2016-01-27,9.270812034606934
2016-01-28,9.285417556762695
2016-01-29,9.371814727783203
2016-02-01,9.342531204223633
2016-02-02,9.503606796264648
2016-02-03,9.43770980834961
2016-02-04,9.474320411682129
2016-02-05,9.48896598815918
2016-02-08,9.672006607055664
2016-02-09,9.686647415161133
2016-02-10,9.767189979553223
2016-02-11,9.818441390991211
2016-02-12,9.672006607055664
2016-02-16,9.584144592285156
2016-02-17,9.525571823120117
2016-02-18,9.628080368041992
2016-02-19,9.635401725769043
2016-02-22,9.628080368041992
2016-02-23,9.664685249328613
2016-02-24,9.650038719177246
2016-02-25,9.679327011108398
2016-02-26,9.591466903686523
2016-02-29,9.639886856079102
2016-03-01,9.493158340454102
2016-03-02,9.529840469360352
2016-03-03,9.559189796447754
2016-03-04,9.493158340454102
2016-03-07,9.485823631286621
2016-03-08,9.588531494140625
2016-03-09,9.529840469360352
2016-03-10,9.493158340454102
2016-03-11,9.397788047790527
2016-03-14,9.427135467529297
2016-03-15,9.43447208404541
2016-03-16,9.462370872497559
2016-03-17,9.499069213867188
2016-03-18,9.521096229553223
2016-03-21,9.447685241699219
2016-03-22,9.447685241699219
2016-03-23,9.550457000732422
2016-03-24,9.550457000732422
2016-03-28,9.557795524597168
2016-03-29,9.653229713439941
2016-03-30,9.565138816833496
2016-03-31,9.645332336425781
2016-04-01,9.667403221130371
2016-04-04,9.674761772155762
2016-04-05,9.770405769348145
2016-04-06,9.704191207885742
2016-04-07,9.81455135345459
2016-04-08,9.75568962097168
2016-04-11,9.748331069946289
2016-04-12,9.682120323181152
2016-04-13,9.711545944213867
2016-04-14,9.667403221130371
2016-04-15,9.733616828918457
2016-04-18,9.704191207885742
2016-04-19,9.674761772155762
2016-04-20,9.571761131286621
2016-04-21,9.520256042480469
2016-04-22,9.498183250427246
2016-04-25,9.461400032043457
2016-04-26,9.417262077331543
2016-04-27,9.498183250427246
2016-04-28,9.542335510253906
2016-04-29,9.58509349822998
2016-05-02,9.496618270874023
2016-05-03,9.607215881347656
2016-05-04,9.658823013305664
2016-05-05,9.71781063079834
2016-05-06,9.67357349395752
2016-05-09,9.7030668258667
2016-05-10,9.7030668258667
2016-05-11,9.754674911499023
2016-05-12,9.71043872833252
2016-05-13,9.791543960571289
2016-05-16,9.71781063079834
2016-05-17,9.72518539428711
2016-05-18,9.592470169067383
2016-05-19,9.636707305908203
2016-05-20,9.636707305908203
2016-05-23,9.651457786560059
2016-05-24,9.614584922790527
2016-05-25,9.58509349822998
2016-05-26,9.629332542419434
2016-05-27,9.614584922790527
2016-05-31,9.658185958862305
2016-06-01,9.687748908996582
2016-06-02,9.754251480102539
2016-06-03,9.887258529663086
2016-06-06,9.81336784362793
2016-06-07,9.842926025390625
2016-06-08,9.887258529663086
2016-06-09,9.94637393951416
2016-06-10,9.983331680297852
2016-06-13,10.027667045593262
2016-06-14,10.027667045593262
2016-06-15,10.057223320007324
2016-06-16,10.108948707580566
2016-06-17,10.04983139038086
2016-06-20,9.938993453979492
2016-06-21,9.9020414352417
2016-06-22,9.909432411193848
2016-06-23,9.81336784362793
2016-06-24,10.04983139038086
2016-06-27,10.293692588806152
2016-06-28,10.308469772338867
2016-06-29,10.234570503234863
2016-06-30,10.284929275512695
2016-07-01,10.39599609375
2016-07-05,10.544088363647461
2016-07-06,10.558891296386719
2016-07-07,10.558891296386719
2016-07-08,10.625536918640137
2016-07-11,10.536678314208984
2016-07-12,10.381183624267578
2016-07-13,10.484847068786621
2016-07-14,10.344162940979004
2016-07-15,10.26270866394043
2016-07-18,10.247902870178223
2016-07-19,10.307138442993164
2016-07-20,10.247902870178223
2016-07-21,10.26270866394043
2016-07-22,10.277520179748535
2016-07-25,10.270113945007324
2016-07-26,10.284929275512695
2016-07-27,10.403396606445312
2016-07-28,10.388589859008789
2016-07-29,10.491726875305176
2016-08-01,10.387849807739258
2016-08-02,10.283967018127441
2016-08-03,10.291388511657715
2016-08-04,10.358168601989746
2016-08-05,10.254288673400879
2016-08-08,10.269123077392578
2016-08-09,10.365586280822754
2016-08-10,10.40268611907959
2016-08-11,10.313645362854004
2016-08-12,10.395269393920898
2016-08-15,10.298807144165039
2016-08-16,10.276548385620117
2016-08-17,10.3284912109375
2016-08-18,10.343327522277832
2016-08-19,10.291388511657715
2016-08-22,10.373006820678711
2016-08-23,10.380427360534668
2016-08-24,10.358168601989746
2016-08-25,10.32106876373291
2016-08-26,10.261707305908203
2016-08-29,10.387849807739258
2016-08-30,10.350748062133789
2016-08-31,10.387181282043457
2016-09-01,10.394614219665527
2016-09-02,10.312821388244629
2016-09-06,10.387181282043457
2016-09-07,10.379744529724121
2016-09-08,10.260778427124023
2016-09-09,10.097201347351074
2016-09-12,10.097201347351074
2016-09-13,9.9931058883667
2016-09-14,10.000544548034668
2016-09-15,9.963366508483887
2016-09-16,10.0377197265625
2016-09-19,10.000544548034668
2016-09-20,10.0377197265625
2016-09-21,10.11207103729248
2016-09-22,10.186421394348145
2016-09-23,10.171550750732422
2016-09-26,10.231037139892578
2016-09-27,10.305389404296875
2016-09-28,10.290518760681152
2016-09-29,10.305389404296875
2016-09-30,10.250266075134277
2016-10-03,10.20556640625
2016-10-04,10.093830108642578
2016-10-05,10.049132347106934
2016-10-06,9.996987342834473
2016-10-07,9.996987342834473
2016-10-10,9.937393188476562
2016-10-11,9.922492027282715
2016-10-12,9.929946899414062
2016-10-13,9.959741592407227
2016-10-14,9.83310604095459
2016-10-17,9.892694473266602
2016-10-18,9.922492027282715
2016-10-19,9.929946899414062
2016-10-20,9.937393188476562
2016-10-21,9.952296257019043
2016-10-24,9.907597541809082
2016-10-25,9.929946899414062
2016-10-26,9.87034797668457
2016-10-27,9.766058921813965
2016-10-28,9.743708610534668
2016-10-31,9.816872596740723
2016-11-01,9.816872596740723
2016-11-02,9.861663818359375
2016-11-03,9.787010192871094
2016-11-04,9.869129180908203
2016-11-07,9.787010192871094
2016-11-08,9.742218017578125
2016-11-09,9.361489295959473
2016-11-10,9.227112770080566
2016-11-11,9.182320594787598
2016-11-14,9.122597694396973
2016-11-15,9.159923553466797
2016-11-16,9.234578132629395
2016-11-17,9.115135192871094
2016-11-18,9.077804565429688
2016-11-21,9.100202560424805
2016-11-22,9.09273910522461
2016-11-23,9.062873840332031
2016-11-25,9.062873840332031
2016-11-28,9.1300630569458
2016-11-29,9.152460098266602
2016-11-30,9.045469284057617
2016-12-01,8.963172912597656
2016-12-02,9.015542984008789
2016-12-05,9.008062362670898
2016-12-06,9.008062362670898
2016-12-07,9.067915916442871
2016-12-08,8.970648765563965
2016-12-09,8.865909576416016
2016-12-12,8.873393058776855
2016-12-13,8.910798072814941
2016-12-14,8.813532829284668
2016-12-15,8.835980415344238
2016-12-16,8.821017265319824
2016-12-19,8.910798072814941
2016-12-20,8.865909576416016
2016-12-21,8.903315544128418
2016-12-22,8.895835876464844
2016-12-23,8.908092498779297
2016-12-27,8.877453804016113
2016-12-28,8.938732147216797
2016-12-29,8.96170711517334
2016-12-30,9.013920783996582
2017-01-03,9.036947250366211
2017-01-04,9.067663192749023
2017-01-05,9.198186874389648
2017-01-06,9.113730430603027
2017-01-09,9.190512657165527
2017-01-10,9.182831764221191
2017-01-11,9.205865859985352
2017-01-12,9.190512657165527
2017-01-13,9.15212345123291
2017-01-17,9.236577987670898
2017-01-18,9.121408462524414
2017-01-19,9.067663192749023
2017-01-20,9.05230712890625
2017-01-23,9.136761665344238
2017-01-24,9.067663192749023
2017-01-25,8.967853546142578
2017-01-26,8.990886688232422
2017-01-27,9.021601676940918
2017-01-30,8.990886688232422
2017-01-31,9.072450637817383
2017-02-01,9.026281356811523
2017-02-02,9.018586158752441
2017-02-03,9.010893821716309
2017-02-06,9.0647554397583
2017-02-07,9.126317977905273
2017-02-08,9.234046936035156
2017-02-09,9.141706466674805
2017-02-10,9.134011268615723
2017-02-13,9.103225708007812
2017-02-14,9.041677474975586
2017-02-15,9.003196716308594
2017-02-16,9.049367904663086
2017-02-17,9.095534324645996
2017-02-21,9.080148696899414
2017-02-22,9.095534324645996
2017-02-23,9.118622779846191
2017-02-24,9.218655586242676
2017-02-27,9.164791107177734
2017-02-28,9.214919090270996
2017-03-01,9.060687065124512
2017-03-02,9.037556648254395
2017-03-03,9.05298137664795
2017-03-06,9.014424324035645
2017-03-07,8.9835786819458
2017-03-08,8.937315940856934
2017-03-09,8.867910385131836
2017-03-10,8.891039848327637
2017-03-13,8.837068557739258
2017-03-14,8.875619888305664
2017-03-15,8.9835786819458
2017-03-16,8.945021629333496
2017-03-17,8.991291046142578
2017-03-20,9.029848098754883
2017-03-21,9.09924602508545
2017-03-22,9.13780403137207
2017-03-23,9.122380256652832
2017-03-24,9.14551067352295
2017-03-27,9.191779136657715
2017-03-28,9.130088806152344
2017-03-29,9.18407154083252
2017-03-30,9.114667892456055
2017-03-31,9.161055564880371
2017-04-03,9.246091842651367
2017-04-04,9.19970703125
2017-04-05,9.22290325164795
2017-04-06,9.215167045593262
2017-04-07,9.176515579223633
2017-04-10,9.215167045593262
2017-04-11,9.300207138061523
2017-04-12,9.34659481048584
2017-04-13,9.377518653869629
2017-04-17,9.33886432647705
2017-04-18,9.462554931640625
2017-04-19,9.408439636230469
2017-04-20,9.377518653869629
2017-04-21,9.36978816986084
2017-04-24,9.32340145111084
2017-04-25,9.22290325164795
2017-04-26,9.261556625366211
2017-04-27,9.261556625366211
2017-04-28,9.306498527526855
2017-05-01,9.229008674621582
2017-05-02,9.267753601074219
2017-05-03,9.27550220489502
2017-05-04,9.229008674621582
2017-05-05,9.236756324768066
2017-05-08,9.182518005371094
2017-05-09,9.182518005371094
2017-05-10,9.167016983032227
2017-05-11,9.167016983032227
2017-05-12,9.236756324768066
2017-05-15,9.213513374328613
2017-05-16,9.24450969696045
2017-05-17,9.376239776611328
2017-05-18,9.383988380432129
2017-05-19,9.399486541748047
2017-05-22,9.376239776611328
2017-05-23,9.314248085021973
2017-05-24,9.36074447631836
2017-05-25,9.368491172790527
2017-05-26,9.376239776611328
2017-05-30,9.42273998260498
2017-05-31,9.467781066894531
2017-06-01,9.467781066894531
2017-06-02,9.568746566772461
2017-06-05,9.514386177062988
2017-06-06,9.560983657836914
2017-06-07,9.522149085998535
2017-06-08,9.491082191467285
